EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
5;square_okhttp_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);199.30622873306274;78.3496464844718;0.2550498008728027;0.022297735540707856;2804.852722433339;2837.0260600295937;30.865175205532864;-855.2423455185257
5;square_okhttp_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);187.79425330162047;81.65966081364851;0.23121223449707032;0.019542111382028823;nan;nan;nan;nan
5;square_okhttp_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);179.26036458015443;71.57318166293221;0.21959619522094725;0.004958154503073063;nan;nan;nan;nan
5;square_okhttp_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);149.13006067276;64.76482509077347;0.22929468154907226;0.028287654005583626;nan;nan;nan;nan
5;square_okhttp_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);183.87559500694275;76.44479810839498;0.242334508895874;0.015505297018034691;nan;nan;nan;nan
5;square_okhttp_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);118.44316844940185;50.38010993037855;0.1493598461151123;0.029432105053168667;nan;nan;nan;nan
5;square_okhttp_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);117.78462781906128;46.48641009728187;0.15252795219421386;0.02776109211826882;nan;nan;nan;nan
5;square_okhttp_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);111.1098168849945;48.06004390092478;0.15561861991882325;0.02501365622800691;nan;nan;nan;nan
5;square_okhttp_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);103.35565910339355;39.88921132644463;0.17005572319030762;0.026465076270412786;nan;nan;nan;nan
5;square_okhttp_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);87.26181406974793;37.807297681022135;0.13881158828735352;0.02479254756442073;nan;nan;nan;nan
5;square_okhttp_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);107.59101726531983;44.524614587210394;0.1532747459411621;0.026692895446855585;nan;nan;nan;nan
5;square_okhttp_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);218.13606929779053;91.96089878739632;0.26377091407775877;0.013748259964148397;nan;nan;nan;nan
5;square_okhttp_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);214.3318413734436;85.07158199508417;0.26683640480041504;0.03675831419447265;nan;nan;nan;nan
5;square_okhttp_measures;10;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);203.23760209083557;88.00424681976027;0.2652480125427246;0.0282004489499801;nan;nan;nan;nan
5;square_okhttp_measures;20;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);191.8893304824829;76.57361607637641;0.2564414024353027;0.02935522013386377;nan;nan;nan;nan
5;square_okhttp_measures;40;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);159.81213941574097;68.4678584759721;0.25436935424804685;0.009686983677416005;nan;nan;nan;nan
5;square_okhttp_measures;average;(10, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);197.4813965320587;82.01564043091786;0.26133321762084966;0.023549845383976184;nan;nan;nan;nan
5;square_okhttp_measures;1;(10, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);113.30251879692078;47.91464873617536;0.15503201484680176;0.02079895922450381;5308.95384724935;5320.242128724736;57.055633221616645;-1182.0696332864
5;square_okhttp_measures;5;(10, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);108.07431988716125;41.33342376125026;0.16010913848876954;0.021228098683796222;4458.039167055876;4486.727251287345;46.18081545866677;-1267.1935651543442
