EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);17.382230138778688;6.471731134429227;0.1380463123321533;0.012258176123150756;6909.493189538045;7145.1372793428645;14.2945350021885;-14.659732491538367
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);16.029416275024413;5.977515357686283;0.14449090957641603;0.01445684533798291;3677.541219429348;4110.334083383316;7.661396561947996;-24.980858340028345
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);15.66960506439209;6.323872964659806;0.15698928833007814;0.009034568123537888;7131.572488839287;7597.410418886803;14.486711363240534;-109.34260174101583
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);13.562923622131347;4.825450915135246;0.16044721603393555;0.016515841297851115;7188.829774305556;7723.147183753917;12.990877015375224;-85.95998007806796
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);16.03083097457886;6.095732268813427;0.14952385902404786;0.012407128076439535;6006.916680125572;6408.302734555928;12.334273862105672;-50.18711675443877
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);30.280333089828492;11.093286874552543;0.32283649444580076;0.022524752256770447;5119.2451171875;5386.264003287336;10.809648087112146;-52.34001641554655
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.400000524520873;10.10542987882313;0.305877161026001;0.01261783431122673;3298.7962296195647;3603.790579837897;6.346274759791903;-33.28365968035212
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);29.41718797683716;11.145814666385304;0.3308293342590332;0.03259743193916219;6189.946144701087;6453.840914772581;13.300198133473875;-23.279327347449488
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);26.862239027023314;9.385526790088372;0.33660202026367186;0.022835809773322755;6981.588913690476;7506.969542257643;14.069370435169441;-64.96311550603987
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);23.83480315208435;7.857285263817896;0.33937864303588866;0.040178103173544276;5431.587152777777;5813.534297745231;10.438064744221773;-34.3657431333537
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);27.958912754058836;9.917468694733447;0.32710473060607914;0.026150786290805278;5404.232711595281;5752.879867580138;10.992711231953828;-41.646372416548346
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);19.40999855995178;7.7385783716778445;0.18185920715332032;0.01622423865037795;4716.561295572917;5009.147592873192;10.670338750743285;-15.478286299658361
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);18.97830739021301;7.076619089783867;0.1916952133178711;0.013780416754802047;5441.220906929348;5790.042338632833;11.516038235037131;-27.852917848933963
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.16479163169861;6.1981241457577205;0.1659458637237549;0.03016220446768095;3238.5759510869566;3618.0800413630013;6.138870919542027;-5.555402985571743
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);15.526554441452026;5.723986755472596;0.16011638641357423;0.0215946787264222;6489.162537202382;6892.4476560072;12.748298625503327;-16.768049442646753
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);13.93851089477539;5.202973869484555;0.15285568237304686;0.021320907024481514;6374.899631076389;6830.779207609155;11.993132058755595;-103.68418573957395
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);17.003632583618163;6.388056446435316;0.17049447059631348;0.020616489124752932;5252.084064373598;5628.099367297076;10.613335717916272;-33.86776846327696
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);31.15494294166565;11.08972069101947;0.261093807220459;0.02052139852256146;3883.1865071614584;4112.119425844804;8.563818507229078;-6.206202566582654
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);30.71408157348633;10.717245844024832;0.2835054397583008;0.021110453331813557;4519.828175951086;4996.527654401114;10.17777707239061;-14.109920902794917
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.49895386695862;11.168225799033952;0.2629721164703369;0.016588865198225566;5399.154517663044;5817.265993037718;10.864253153126093;-12.557842424803091
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);27.691519451141357;11.012748008966925;0.27641887664794923;0.012617483747515527;5373.711774553572;5637.16331254366;11.062988114597097;-18.560497408353246
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);24.01645956039429;9.071045546176562;0.2521652698516846;0.011087011433894975;5502.080729166667;6136.911862370549;10.340500032281442;-47.944272467462824
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);28.41519147872925;10.611797177844348;0.2672311019897461;0.016385042446802216;4935.592340899166;5339.99764963957;10.201867375924863;-19.87574715399935
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);22.342133569717408;8.474734158398249;0.1558684825897217;0.01977807739342364;4207.872347005208;4385.125724710477;9.367438862146912;-6.2094852763933215
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);22.16356544494629;8.385334673716978;0.1526651382446289;0.022712011919471514;5933.971586277174;6228.161420938099;12.969749693005863;-26.89493692086553
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);21.078123998641967;8.219218098473815;0.16474757194519044;0.010080629952401682;7754.375050951086;8119.234306416748;14.47827827683705;-81.50413124353577
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);19.540461778640747;7.6051042711582415;0.1560577392578125;0.013788300867524573;4022.3953125;4549.822557521996;7.340494164087589;-36.908652850234844
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);16.87475142478943;6.1125796769379965;0.16092486381530763;0.010209493029096331;8486.31232638889;8957.214239448233;16.050624542173473;-142.5361021533107
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);20.39980724334717;7.7593941757370555;0.15805275917053224;0.015313702632383547;6080.985324624472;6447.911649807111;12.041317107650176;-58.81066168886804
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);43.06526174545288;16.96083510775446;0.30110974311828614;0.030902152151080758;5870.892610677083;6188.215351697669;11.912448086732713;-32.801907156494764
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);43.09648575782776;15.812627073312076;0.286419153213501;0.02759366038712133;4662.526324728261;5068.311083205362;8.992586976073815;-15.713039776660327
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);41.17337865829468;16.391785847020238;0.3188310623168945;0.04259320250425861;5156.035190217392;5483.181517794283;10.521676477003991;-9.055247892945896
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);40.01499862670899;15.532245762894298;0.3494476318359375;0.018103213634435962;5574.847265625;5960.957410003189;11.028581176018848;-17.12246211141375
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);33.14691815376282;10.94362539476865;0.3038599491119385;0.03799643847881967;4043.2022569444443;4501.281401303035;7.677171324925053;-17.278565847593093
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);40.09940858840942;15.128223837149942;0.3119335079193115;0.03143773343114327;5061.5007296384365;5440.3893528007075;10.026492808150884;-18.39424455702157
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);18.34496569633484;6.617603067054418;0.16480188369750975;0.01992178396529299;4350.841861979166;4688.774732701236;9.923988896028058;-12.55018808757105
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);17.655311012268065;6.044595557904887;0.15168209075927735;0.015577558444430633;5328.7588824728255;5735.968912918981;10.225161753655888;-57.79762452182414
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.296739721298216;6.440212652967146;0.14260077476501465;0.022371530357770147;4406.193716032609;4713.828990706666;9.20652088172444;-6.33065284626451
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);15.67851619720459;6.115381507935592;0.14898300170898438;0.016670872650013508;3884.02265625;4411.846708985318;7.317255881471501;-6.975724166135469
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);13.72675609588623;4.691627843091511;0.130914306640625;0.0057680058517107745;8649.357074652778;9013.72636954187;15.577325177427985;-228.4549954453295
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);16.34045774459839;5.98188412579071;0.14779641151428222;0.01606195025384361;5323.834838277476;5712.829142970813;10.450050518061575;-62.421837013424934
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.91172981262207;10.196713784913166;0.2722481727600098;0.016713101683960223;6084.6963053385425;6388.32613535667;12.340772774333391;-72.2635890831287
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);28.724737882614136;10.719671205108712;0.26224565505981445;0.025627190922862312;4725.785801630435;5025.990969301629;10.380237652909232;-21.978378139979768
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);27.01879096031189;10.619943291812794;0.2507299900054932;0.022533594729517534;5542.823046874999;5824.551547480614;10.61692874618274;-20.755393776263112
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);26.095052242279053;9.719291231723584;0.2644793510437012;0.03302851536079798;5197.917038690476;5684.457617356624;10.276480085482417;-9.225202303318213
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);22.535249423980712;8.483339616889607;0.2642838954925537;0.01780080853470112;7422.645095486112;7884.324831609729;13.747355440918906;-115.62551770042917
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);26.65711206436157;9.947791826089574;0.26279741287231445;0.023140642246367835;5794.773457604113;6161.530220221053;11.472354939965339;-47.9696162006238
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);18.656998491287233;7.438264599436691;0.14798350334167482;0.015487958116316937;4265.252620442709;4695.081750733482;10.097859342457449;-9.75886673546889
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);17.372164583206178;6.353853952744449;0.15538172721862792;0.015144001870166205;3620.7171875;4084.6255819601183;7.8071135047013795;-9.19760722395234
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.589951086044312;6.4060087965614985;0.1598196506500244;0.013202572171141229;6014.597129755434;6350.825324312936;11.590372531364048;-75.39807533619899
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);15.550750303268433;5.550741078197482;0.15179829597473143;0.00843501069020846;7629.024962797618;7996.530459829417;13.757221790015844;-98.11551710463685
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);13.848070287704468;4.893041391148578;0.1590738296508789;0.023695045983030467;2869.7866319444447;3408.0344839195677;5.3400811722956;-13.20540172154939
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);16.403586950302124;6.1283819636177395;0.1548114013671875;0.015192917766172659;4879.875706488041;5307.019520151104;9.718529668166862;-41.13509362436129
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);31.97042317390442;12.426577124334228;0.25447988510131836;0.03218440678447742;4804.4302734375;5223.802099353318;10.422424663782692;-45.18778034106478
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);32.113062953948976;11.417409155893761;0.3161128044128418;0.03399297903931111;4456.029704483696;4976.913764352765;9.363272668385678;-12.237139302899475
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.78690323829651;11.288644822405534;0.33878650665283205;0.022515761152491053;4982.861973505435;5317.788637697331;10.170299316232084;-29.91039379351862
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);29.652468156814574;11.084673313636547;0.3371280670166016;0.02990138885538396;5000.6029017857145;5488.535574251837;10.176414979814147;-12.596308533664992
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);26.143172597885133;9.361262607905092;0.34595298767089844;0.014626023028852849;5677.8635416666675;6322.9923238123865;10.10489466080358;-108.61210867648587
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);30.133206024169926;11.11571340483503;0.31849205017089843;0.02664411177210328;4984.357678975803;5466.006479893527;10.047461257803636;-41.70874612952675
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);23.48288869857788;8.711165998242796;0.17429647445678711;0.016822535088243093;4768.987190755209;5071.418623481217;9.435762292072509;-10.41934976630913
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);23.213276529312132;8.564072557748196;0.1824568271636963;0.009050558502763265;5209.782897418479;5533.547035030423;10.205077923668647;-31.27089017100234
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);21.840702295303345;8.070643745309257;0.16920256614685059;0.020198846691826155;4622.587839673913;4994.954688871484;8.891794275126673;-24.194771944988496
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);19.65798454284668;7.397714875617761;0.160988712310791;0.018645669167039573;6248.70355282738;6753.450435304767;11.788262224975082;-58.49303100460882
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);16.606922006607057;6.427917151075633;0.16339783668518065;0.01030107139942179;7454.979058159722;7873.777657408376;14.526901274129258;-106.41046778514229
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);20.96035481452942;7.834302865598728;0.17006848335266112;0.015003736169858778;5661.00810776694;6045.429688019253;10.969559597994433;-46.157702134410215
1;apache_kafka_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);41.31921944618225;15.611637192963475;0.26583433151245117;0.03142017441428511;6675.921842447916;7001.191885519189;14.10711783232097;-19.352451092817383
1;apache_kafka_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);40.320694875717166;14.159079501009813;0.27023515701293943;0.015182008318099696;3729.6591202445647;4061.2717171703275;8.558571736520141;-7.437168144619929
1;apache_kafka_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);37.91197228431702;15.554086295012212;0.27134432792663576;0.017731730745752634;4499.010869565218;4868.929345180923;8.555548623643327;-9.046138837345023
1;apache_kafka_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);36.84987201690674;14.67821581382656;0.2850017547607422;0.012994132761553454;14669.984226190476;15238.518536373833;25.726563297966585;-142.162843606077
1;apache_kafka_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);30.088844776153564;11.13707218804674;0.2908959865570068;0.04751244768771882;5644.874565972222;6161.893304519001;10.308193591595096;-68.53930991223449
1;apache_kafka_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);37.29812067985535;14.228018198171759;0.2766623115539551;0.02496809878548194;7043.890124884079;7466.360957752654;13.451199016409223;-49.30758231861877
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.730303716659545;6.948235612330616;0.15664458274841309;0.01549228218153955;16827.387589009602;17101.270076607638;30.284070085543004;-1493.3625058640066
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);17.15601568222046;6.606540483556262;0.15788745880126953;0.019274613628876405;4349.526358695653;4809.467853929759;9.778610304054693;-14.941206972163906
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.64077157974243;6.829652382958586;0.14401555061340332;0.005187252144531087;23138.34210006051;23374.793514499488;43.381341596915455;-176.03945854900033
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);15.985454845428468;6.243321043438063;0.1548095703125;0.020711120992458313;26234.08529575893;26369.1591644235;45.7068300188653;-1518.977097632384
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);13.279657220840454;5.108131442562001;0.15918512344360353;0.017981434525943692;32677.950888231066;32734.140532527214;62.897179689835454;-2443.004247448395
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);16.15844060897827;6.347176192969106;0.1545084571838379;0.01572934069466981;20645.45844635115;20877.766228397522;38.40960633904278;-1129.26490329319
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.845006132125853;10.732124608365618;0.32636313438415526;0.0160358780098464;20091.209053548177;20227.892348564117;37.033526186647464;-417.3102106849901
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);29.435204839706422;10.14053147769013;0.3134308815002441;0.018549759500664044;25009.555952636052;25118.040309471922;52.108186212347945;-249.92938277769045
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.375524520874023;11.575327103746913;0.31585025787353516;0.04071315023186351;22817.14009863812;23073.43218502307;50.45394689783352;-186.37400658058658
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.47174291610718;10.229590771285054;0.35097298622131345;0.0234584663196092;31534.552570379346;31665.048805487837;68.44103280915935;-306.7025633669679
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);24.328055381774902;8.106728291280968;0.33939762115478517;0.04092848162265057;12847.659631347657;13418.062987246269;28.604037122294038;-270.08738249536646
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);28.09110675811768;10.156860450473737;0.3292029762268066;0.027937147136926743;22460.023461309873;22700.495327158642;47.328145845656465;-286.0807091811203
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);19.166732168197633;6.8804179054597014;0.18093528747558593;0.01597927525392064;nan;nan;nan;nan
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);18.50041260719299;6.706615610014906;0.16902947425842285;0.018155323443235154;21559.98988441799;21857.99372385197;42.222929831053705;-1557.9901612145136
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.844665813446046;6.682916372707026;0.17077188491821288;0.017602789626532236;nan;nan;nan;nan
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.42063283920288;5.8973882680392755;0.15749812126159668;0.022818761762956913;18354.348500406173;18826.321880108615;43.89327772898114;-214.07387036624692
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.446149587631226;4.91569416555354;0.1519320487976074;0.018140785562891615;15051.98725857205;15683.50394631473;32.305198772194075;-292.2695875514014
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.075718603134156;6.21660646435489;0.16603336334228516;0.01853938712990731;nan;nan;nan;nan
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);31.120342111587526;11.61548405837247;0.26862468719482424;0.020099717075071567;19133.30289916992;19293.004910847987;44.19395988820744;-334.5987213562399
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.67579131126404;10.812644128837194;0.26124000549316406;0.011128952860733298;nan;nan;nan;nan
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.93778281211853;10.547000037185088;0.267927885055542;0.02889746976057925;36486.34433033156;36569.12044465014;74.28898948355166;-1731.759677051958
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.641024160385133;10.583433764882537;0.2856287002563477;0.024634065647229957;nan;nan;nan;nan
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);24.595397663116454;9.361841401037998;0.2732658386230469;0.018170020798423663;34474.59631788466;34917.628810138965;68.59654983017195;-2799.393070071478
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.594067611694335;10.584080678063057;0.271337423324585;0.020586045228407547;nan;nan;nan;nan
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);22.20483317375183;8.193015100042862;0.15661969184875488;0.021375140802733117;nan;nan;nan;nan
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);21.629482746124268;8.119849362237156;0.17293529510498046;0.007557723199479763;nan;nan;nan;nan
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.614847421646118;8.299223953801787;0.16381340026855468;0.018203875693230304;nan;nan;nan;nan
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.84117980003357;7.993161498667654;0.16767520904541017;0.008603916675627916;nan;nan;nan;nan
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);17.271568536758423;7.115399414892118;0.16794781684875487;0.0075840581379162135;nan;nan;nan;nan
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.312382335662843;7.944129865928315;0.16579828262329102;0.012664942901797463;nan;nan;nan;nan
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);41.744467687606814;16.419087137470296;0.2746708393096924;0.03321778363543819;nan;nan;nan;nan
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);43.13008198738098;15.508923157675188;0.31014814376831057;0.06562067831514748;nan;nan;nan;nan
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);41.437161445617676;16.313855548624595;0.33356781005859376;0.05069731719279398;nan;nan;nan;nan
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.66633529663086;14.610827242791395;0.3381089210510254;0.022067000399478558;nan;nan;nan;nan
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);32.910969972610474;11.735366912280254;0.3326403141021729;0.013302538907976322;nan;nan;nan;nan
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.77780327796936;14.917611999768345;0.31782720565795897;0.036981063690166904;nan;nan;nan;nan
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);18.70063805580139;6.887835154580157;0.18973631858825685;0.007381028283433192;18775.543387858073;18841.58539986247;35.276272730848426;-1495.0803870542707
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);18.09945969581604;6.1661421799072995;0.18101773262023926;0.011796738916974065;23192.1287934013;23329.90429564443;46.689906713236276;-1574.0221545924244
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.490821170806885;5.721618747746877;0.16556062698364257;0.018992375037249636;30370.808331995424;30573.9820677354;63.61300923581674;-305.55468181362244
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.791696786880493;6.020604194018358;0.16644668579101562;0.015603843582800033;18090.795563906715;18320.874160869284;34.07819444269325;-155.00594241579637
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);13.361540269851684;4.760304874990542;0.15986876487731932;0.01994114021991367;15836.872364637587;16402.41191146743;31.986847251583377;-215.10816240464754
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.4888311958313;5.911301030248646;0.17252602577209472;0.01474302520807412;21253.22968835982;21493.7515671158;42.32884607483562;-748.9542656561522
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.08307876586914;11.067803980424074;0.2581615924835205;0.025005978304276512;29627.342714564;29693.949446114595;57.02922820472554;-438.37725051862236
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.81013717651367;10.356590112495592;0.27918782234191897;0.024994058518785483;31622.245663020924;31701.337483700074;62.54904142642446;-1138.708707440586
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.079170751571656;10.302318409458527;0.2546088218688965;0.022917570867810638;nan;nan;nan;nan
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);26.08255467414856;10.207083092055472;0.2602397918701172;0.019819606036038363;41221.083972385946;41328.64326184337;76.28223121755234;-1594.5627541409524
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);22.377856826782228;8.155335873281096;0.27370643615722656;0.0171355557534713;16758.453394911026;17150.85186778534;34.01747359756219;-239.9621789724521
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);26.686559638977048;10.017826293542951;0.2651808929443359;0.021974553896076457;nan;nan;nan;nan
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.97900242805481;6.642667528316999;0.16234488487243653;0.011137379454383726;29002.16321258545;29301.228029928905;68.95816680097958;-334.5572819091401
1;apache_kafka_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);17.751368379592897;6.704801421592878;0.14445505142211915;0.01439980808600313;21374.34805928106;21765.25739071701;45.34806861009059;-265.4164920667182
1;apache_kafka_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.030828428268432;5.96897291802457;0.1599491596221924;0.01790858702622631;26756.015626459535;26932.2547233861;47.982148160707084;-1609.2919161286004
1;apache_kafka_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);15.756165313720704;5.793837352438547;0.15360288619995116;0.011529005709155283;33771.14379072643;33887.3464865396;66.04983237441152;-265.5313524218847
1;apache_kafka_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);13.802236366271973;4.985842499816366;0.14244370460510253;0.01774659235690712;40281.90829527113;44641.23651877616;69.87815527565706;-4433.478993796254
1;apache_kafka_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.26392018318176;6.019224344037871;0.15255913734436036;0.014544274526535114;30237.11579686472;31305.46462986955;59.643274244369174;-1381.6552072645195
1;apache_kafka_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.622741317749025;12.36388093982726;0.27337284088134767;0.028189987802062142;40476.78233121236;40542.72328978205;85.68608545862739;-1732.56369440667
