EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);38.81820707321167;11.62349582249952;0.24043846130371094;0.01857146468102443;397.8416658528646;458.2664147903335;19.6811420081076;-50.065736074483425
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);31.616079759597778;10.062856383740014;0.2598083019256592;0.01577108482145346;388.46961408342634;431.1464897026315;23.327005854133922;-25.94784565856299
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);31.239065217971802;9.270357100473806;0.25417361259460447;0.016449394494409915;680.8764261881512;720.5837774352965;48.20856764077335;-343.9380801804032
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);25.32814154624939;8.972655809592062;0.27429747581481934;0.04386975346058523;495.55899793836807;529.6741183573101;37.23956152927179;-983.054705564838
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 50, 2);33.37396174430847;10.758032762752249;0.26152868270874025;0.025259776071006435;425.32333755735374;469.36429901725967;27.518920261654408;-283.42784002324794
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);24.13486466407776;7.803165827760081;0.15510077476501466;0.008434620160973292;190.05244140625;243.86656213680476;9.709879938636668;-13.650140308880399
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);23.854362201690673;7.321259067234684;0.15702314376831056;0.021566721690025922;379.2226432291667;433.6841602799248;19.00173915649273;-8.249718448555464
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);18.95233039855957;5.8512037109977415;0.13655400276184082;0.010354467171591008;644.2676862444198;723.0349940920033;34.26677455746867;-306.6494276479297
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);18.922151708602904;6.04613701368338;0.15380458831787108;0.013583280109808226;609.8311889648437;654.2256256523704;45.26757333937816;-235.2943576586917
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);14.93426308631897;4.9414371322534505;0.13990283012390137;0.0125172631621208;344.8145317925347;384.1282963995965;24.308312050127775;-461.40402613871777
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 1);20.159594411849973;6.392640550385867;0.1484770679473877;0.01329127045890385;433.637698327443;487.78792771213995;26.510855808420803;-205.04953404055505
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);40.643991470336914;12.529452358530824;0.2607614994049072;0.0436399606382504;174.85224609375;215.8270257266232;8.688326496551046;-51.198989668358706
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);44.13809447288513;14.712940094316542;0.22655940055847168;0.0211304359835373;293.24420491536455;340.3229028136551;14.908736706812851;-9.29942445530803
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);35.62896032333374;11.503068742997948;0.2285465717315674;0.02416583607217861;514.6616053989956;557.0345170809757;28.362759776935526;-51.417569758684024
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);33.955527257919314;10.618002701276605;0.24312114715576172;0.01351818227767533;766.7142252604166;848.2576078659289;49.414291805798406;-1378.6390384191686
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);26.678150177001953;9.633675625502981;0.24318628311157225;0.01938499740329449;467.82173394097225;503.8537874227306;35.20832349298113;-389.5710308581999
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 100, 2);36.20894474029541;11.799427904524979;0.24043498039245606;0.024367882474987224;443.45880312189973;493.05916818198267;27.31648765581579;-376.0252106319439
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);27.90330538749695;8.997773855135557;0.12474899291992188;0.017443230206349324;188.3822998046875;222.2837247481171;9.225492163605887;-14.364029370328328
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);28.306634998321535;9.129508697694584;0.13775901794433593;0.016888432353492;479.46960286458324;531.9520230982616;24.667062796036326;-73.44486547135851
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);22.657880449295043;7.260986221495958;0.13137001991271974;0.005733026200147738;584.9299142020088;652.0344768418447;32.1473121012792;-110.40861478733663
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);22.985193920135497;7.32535726151967;0.1537574291229248;0.01368806386701216;687.7477274576822;727.9929456956214;46.60020042181742;-397.8230942913568
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);17.79349813461304;6.329640124830062;0.13877735137939454;0.01783958583146536;457.45090060763886;491.99154430842344;30.742591185202752;-1578.5712095166587
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 1);23.929302577972415;7.808653232135167;0.13728256225585939;0.014318467691693319;479.5960889873201;525.2509429384536;28.676531733588313;-434.9223626874078
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);53.72968707084656;18.46219118555487;0.2483659267425537;0.03758891426495856;195.2797176106771;249.31927651236433;11.809886707130897;-7.8230173548116655
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);50.810600471496585;16.200838236450732;0.26826229095458987;0.044232449732163164;351.9627498372396;409.30171780829266;18.192392192280145;-15.604149379545944
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);42.26691560745239;13.723840760620575;0.28661932945251467;0.01677492096225913;682.7463099888392;755.1653140135662;35.783953413445815;-302.1068938263863
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);42.23917446136475;14.51805440420625;0.2624688148498535;0.0286076676397929;689.9049519856769;732.8695921176923;49.06009788859662;-395.90402851155807
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);32.73176913261413;11.708180894964451;0.2297199249267578;0.027105753274889184;324.8910264756944;364.4490422008902;21.809712272203804;-308.3872105112199
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.1, 200, 2);44.35562934875488;14.922621096359379;0.25908725738525396;0.030861941174812585;448.95695117962543;502.22098853056116;27.331208494731452;-205.96505991670438
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);24.392814445495606;7.6147970838727685;0.1567154884338379;0.021433242198697335;303.33870442708337;353.0828130156827;14.374204470747355;-104.8085002991111
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);24.78421401977539;7.880722316367485;0.13913402557373047;0.010218649976965834;502.58064127604166;553.9100873733618;23.7397111529837;-369.74393342804217
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);19.670228052139283;6.25289901857222;0.14263525009155273;0.02097547766909563;472.63693324497774;533.968017435175;28.25089931039485;-103.7659646272436
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);19.83733434677124;5.99587041331846;0.1521446704864502;0.017825287068579727;828.8863993326822;862.3493687261778;54.177183933099094;-793.1898885110832
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);15.721790504455566;5.806397230154844;0.14575161933898925;0.02335943817408283;577.6504747178819;615.4159204609847;42.346389356514656;-1243.435230222855
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 1);20.881276273727416;6.710137212457155;0.1472762107849121;0.01876241901748427;537.0186305997333;583.7452414022763;32.577677644747936;-522.988703417667
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);40.95612454414368;13.333758704795706;0.24683184623718263;0.02330452258521605;312.82103922526045;355.7179378436984;13.969749585107518;-139.47723606134934
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);38.92800340652466;11.888561466941828;0.26016936302185056;0.041157975543327105;509.8508471679687;533.5513319191583;22.280880482088797;-255.12917161610198
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);32.47284164428711;10.291711466825927;0.22305917739868164;0.032506103136655154;510.6402448381697;560.1906079796181;32.1870475929241;-105.75228761011968
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);31.416464471817015;9.883606296974584;0.241190767288208;0.03297872061267557;624.914599609375;650.0709551228441;43.0887192956112;-377.414184317545
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);24.837471580505373;8.329519979728042;0.26048870086669923;0.010802487376153955;326.6711697048611;369.53832635122524;21.21183950080009;-756.5748855856237
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 50, 2);33.722181129455564;10.745431583053218;0.24634797096252442;0.028149961850805573;456.97958010912697;493.8138318433089;26.54764729130634;-326.86955303814796
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);22.70876541137695;7.03383255852446;0.14996919631958008;0.0239235348931406;198.94205403645833;255.47203339014277;9.73522689986159;-6.341268021133511
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);22.80283808708191;7.40675772170093;0.14224367141723632;0.0208457019847032;411.3584114583333;462.1201167570998;20.33033562126489;-89.24988057297642
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);19.06091480255127;5.966423776980561;0.15872387886047362;0.008069367979399422;589.673140171596;640.7952117289498;30.235941410302097;-96.44125903608797
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);18.923980951309204;5.991784378747719;0.16625738143920898;0.012109428553370587;814.3235758463541;852.0440538712185;52.951416848838505;-354.3531351654724
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);15.000751829147339;5.122215680495655;0.14281206130981444;0.02420881530655379;437.1994113498264;481.7946666311135;29.875983070407273;-1459.5692654717873
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 1);19.699450216293336;6.304202823289865;0.1520012378692627;0.01783136974343352;490.2993185725136;538.4452164757049;28.625780770134874;-401.1909616534915
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);41.09195375442505;13.258719416994012;0.28722400665283204;0.022997802424659777;199.5915869140625;236.07572495430685;10.143779199441536;-71.68553546575772
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);42.26737976074219;12.889513644245179;0.23233742713928224;0.016677625379871466;388.2263533528645;440.43610230657197;18.954493729925673;-75.72263767328467
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);36.17847719192505;12.529894762848985;0.258056640625;0.04703338434038744;705.0153808593751;796.4062117744749;35.81463060519151;-257.9541743479191
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);35.24035129547119;11.469745765531323;0.24976687431335448;0.031343257304833116;727.0946105957031;794.8447483477333;49.57362110220491;-1005.6546083277948
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);27.231469345092773;10.015143151211518;0.22198872566223143;0.02196415559819384;362.772607421875;407.9137801777415;24.482374950373803;-451.6459028073083
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 100, 2);36.401926269531245;12.032603348166202;0.24987473487854003;0.028003245009589128;476.54010782877606;535.1353135121657;27.793779917427486;-372.5325717244129
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);29.03868451118469;9.604527414151331;0.14307613372802735;0.008914846092536045;176.1934236653646;232.62932943280816;8.780534108631324;-2.4239294880686213
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);27.969050025939943;9.723193550802273;0.1427769660949707;0.027338280287306463;377.3428800455729;436.12952833654873;18.452681112277624;-89.75749423915254
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);23.300748300552367;7.298767661102837;0.14040918350219728;0.020222020124030644;414.32193429129467;472.9985837546757;25.307018766318656;-27.095239171919594
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);23.27103657722473;7.9811614661476495;0.1470346450805664;0.012868368801841362;793.5571818033856;827.0061740401845;54.9086606347744;-510.7320282969419
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);17.81360502243042;6.688187939826725;0.12950487136840821;0.013065190606258891;327.99093153211805;367.52589769125314;23.800807957513218;-218.62673266451597
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 1);24.27862488746643;8.259167606406162;0.140560359954834;0.016481741182394684;417.8812702675471;467.257902651094;26.249940515903045;-169.72708477211972
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);52.04234776496887;18.27820541080516;0.2650341033935547;0.014869488826053935;266.0061759440104;299.3848277474216;14.388641821872238;-74.7415304525151
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);49.83220615386963;16.48819727222338;0.25388922691345217;0.02733247422554488;224.67635498046874;274.726114083808;12.595245676060724;-14.07678312067971
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);43.43466954231262;14.416865790404414;0.2807456970214844;0.013550152913261908;513.1935407366071;571.6584953393938;27.707974235380608;-137.42396987257874
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);42.341639614105226;13.626742204103591;0.2758737087249756;0.031536144171501024;645.1737223307292;673.1902707688845;45.9905514256759;-239.93826140203865
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);31.773360776901246;12.176516865524066;0.22304744720458985;0.024483968060564878;408.58481716579865;436.71688001779586;27.037050384203773;-992.7788434909291
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.2, 200, 2);43.88484477043152;14.997305508612124;0.2597180366516113;0.022354445639385326;411.5269222315228;451.1353175914608;25.54389270863865;-291.7918776677483
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);23.831149768829345;8.149915574618154;0.15067682266235352;0.017067990519323752;160.56049641927083;213.80992818911972;9.542285488296779;-5.459158645149888
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);23.07595338821411;6.667461442851456;0.15481047630310057;0.02582384819969064;367.52917561848955;421.7385150810149;18.164638319681053;-16.90107381950304
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);17.85414776802063;5.626874718026201;0.14620532989501953;0.021871546943186836;312.0389665876116;373.0039679692492;19.147140749186615;-10.59079849524253
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);18.127036619186402;5.617972920505072;0.13804082870483397;0.009552012800973758;712.1685892740886;736.2600657926292;49.286917196018315;-213.01781692497224
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);13.893351173400879;4.995737296211551;0.161110782623291;0.016163802827447914;368.23904351128476;412.07439204301255;25.0321896607916;-691.6206577081574
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 1);19.35632774353027;6.211592390442487;0.15016884803771974;0.01809584025812458;384.10725428214903;431.3773738150051;24.23463428279487;-187.51790111860504
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);37.653694009780885;12.013574162153608;0.2599950790405273;0.024521153032694518;283.62140950520836;312.5514684603019;13.33852706298168;-56.12625931308099
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);37.22502989768982;11.646765062119451;0.23581881523132325;0.02006216901685615;268.16337809244794;299.38365153921006;12.70753735477275;-46.727666630376596
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);31.365040588378907;9.402792655690456;0.2664515972137451;0.025735561766766012;558.1157906668526;610.8500236617772;25.769508938871002;-163.48598217505923
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);31.176311349868776;9.959323592268893;0.2620387077331543;0.02866528399042608;910.1425557454426;1018.7816153083411;54.78971599323502;-2093.3886223775753
1;java_websocket_measures;40;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);24.8364718914032;8.764847132090528;0.25986366271972655;0.0369254984596579;271.20015462239587;309.43521828806854;18.88229807063542;-147.6054326122374
1;java_websocket_measures;average;(15, 500, 'adam', 0.01, 'relu', 0.25, 50, 2);32.451309547424316;10.357460520864588;0.25683357238769533;0.02718193325328013;458.24865772646956;510.20039545153975;25.09751748409918;-501.466792621666
1;java_websocket_measures;1;(15, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);23.520039081573486;7.161937067840532;0.16270174980163574;0.0050290333901601815;197.5114013671875;249.64480703061525;9.670453452932172;-18.47154387627065
1;java_websocket_measures;5;(15, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);24.187892150878906;7.7291816413152645;0.16688404083251954;0.009434202727304568;462.6844620768229;513.3857412537799;21.188253632096885;-45.9878666855484
1;java_websocket_measures;10;(15, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);19.51961832046509;6.336124725740024;0.16247954368591308;0.0073913795154897525;431.58376988002226;488.11595156633285;24.343122166995933;-58.287211753882296
1;java_websocket_measures;20;(15, 500, 'adam', 0.01, 'relu', 0.25, 100, 1);19.897768831253053;6.226366861683333;0.154641056060791;0.017082247892432453;599.492753092448;630.0934195489566;42.8542208206164;-215.1887442753908
