EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.1, 200, 2);26.10609396934509;8.980644506633308;0.29436608314514157;0.01576040350899926;579.3950907803676;586.7398533498991;4.391202236484457;-510.953112365659
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);12.076335430145264;4.063641188583046;0.15659704208374023;0.017067795575948477;507.236962890625;514.1367626129752;3.8594377117976832;-260.09784423600337
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.605281686782837;3.7670241354439935;0.15057568550109862;0.01563413675023313;821.8897265625001;825.8141522072231;6.233422728641266;-904.9431937979574
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);11.337104749679565;3.3641990284625605;0.1544443130493164;0.008950405396866213;651.1039481026786;655.5056069131427;4.933524391624835;-517.2502850877695
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);10.25806541442871;3.170241130765131;0.1410609245300293;0.014040747211285353;422.6899188701923;433.2253238990885;3.2019446490652173;-125.16950585820646
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);9.14777593612671;2.3164422755604117;0.1590723991394043;0.01549754646884542;813.8907335069443;817.656429541299;6.124191324794203;-10546.015960286733
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 1);10.884912643432617;3.3363095517630286;0.15235007286071775;0.014238126280635718;643.362257986588;649.2676550347458;4.870504161184641;-2470.695357853334
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.68977270126343;6.715134310746312;0.2837028503417969;0.03203938129416983;1170.3907104492187;1174.416121190543;8.860884170240869;-1071.6266364543885
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.46228952407837;6.3636773360212295;0.2768730163574219;0.018129730719496227;813.5469791666667;824.507236314286;6.1591420524023475;-1346.849305584973
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);20.13788251876831;6.125407871433626;0.2688577175140381;0.02534350305139401;1584.176171875;1588.06486688744;11.981482531268032;-8921.847260376991
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);17.837059640884398;5.442047755515215;0.27719988822937014;0.020896092113298143;814.8693659855769;821.5367349633373;6.173110822436088;-870.2243081946444
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);15.411498308181763;4.663757255404965;0.26821231842041016;0.022838926828565094;649.8373263888889;653.1298515164226;4.905409124759807;-1435.9926156079684
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 50, 2);18.907700538635254;5.86200490582427;0.2749691581726074;0.023849526801384663;1006.5641107730702;1012.3309621744058;7.616005740221429;-2729.3080252437935
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.603246021270753;4.465736563825806;0.16585702896118165;0.008906746523322615;1119.2908203125;1123.6731880490515;8.4951334128375;-1032.3655800898578
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.506963157653809;4.015661050376059;0.15626811981201172;0.006669543058234951;542.0403645833333;551.1399603799397;4.117906393779171;-280.5887450587801
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);12.493839120864868;3.6850436101944766;0.15558295249938964;0.017990688560519722;1187.9041573660713;1190.1406601052718;9.006565986416293;-9677.643076204466
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);10.980207538604736;4.0042631688140675;0.15407404899597169;0.00816389090704773;1138.1052884615387;1146.3241649718111;8.657624475167463;-2718.092075996769
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);9.248530912399293;2.705262642538675;0.14899883270263672;0.010840580525084116;1244.2854383680556;1245.3474698268124;9.3970997931384;-3553.548669191291
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 1);11.566557350158693;3.7751934071498163;0.15615619659423827;0.010514289914841827;1046.3252138182997;1051.3250886665774;7.934866012267766;-3452.4476293082325
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);22.016462659835817;7.5280999306425205;0.27375454902648927;0.024828958769734226;967.1158203125;976.3146413352355;7.335938237355376;-1689.8500594249992
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);21.844544887542725;7.020510779731182;0.26197147369384766;0.02566532412857346;440.20067708333335;458.2177040944076;3.3232257719029628;-794.562888195338
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);20.197242879867552;6.200486164971471;0.24239668846130372;0.015273569111581115;1303.18388671875;1310.1535236245866;9.877620414797963;-2535.9396880039976
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);18.329638767242432;6.095818048461903;0.2480109691619873;0.03106117709436227;623.3775240384615;635.1005443932441;4.734027158343818;-723.470245769274
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);15.521650505065917;3.9737033456640733;0.23316588401794433;0.022154833675416655;828.3106553819446;830.1612388656104;6.258636826192708;-1710.7033842387511
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 100, 2);19.581907939910888;6.16372365389423;0.2518599128723144;0.023796772555933543;832.437712706998;841.9895304626167;6.305889681718566;-1490.905253126472
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);15.264915323257446;5.812019592552773;0.15160579681396485;0.017992763701678755;1799.85;1803.4199037319468;13.643137888149493;-2738.7804547436854
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);14.926669263839722;5.836821314255374;0.15833024978637694;0.013419964233985171;1151.8631510416667;1157.151988393755;8.763966474555248;-1603.252404503272
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);14.44224534034729;5.0846004489634655;0.15417804718017578;0.020473631622623764;1629.1511300223215;1631.2066214044885;12.351904807840537;-13333.181906624124
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);12.646227645874024;4.545341217979294;0.151816463470459;0.015177494938207073;863.052869591346;867.7671153116733;6.5365566417906225;-1325.590134877632
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);10.654261159896851;3.103915551648596;0.14139041900634766;0.023963838184841695;1648.3128906250004;1650.0757758433879;12.417502385696066;-13095.085667500753
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 1);13.586863746643067;4.8765396250799;0.15146419525146484;0.01820553853626729;1418.446008256067;1421.9242809370503;10.742613639606395;-6419.178113649893
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);28.50882682800293;10.7372341370446;0.28636627197265624;0.04852976599291101;929.8457153320312;935.113724390277;7.04263510513655;-608.3491636361775
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);28.074396181106568;10.444037649931403;0.2777718544006348;0.035538754509360226;689.6464713541666;703.7497917983633;5.228622858476868;-634.5855434285398
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);27.195832824707033;9.044274865276307;0.27205286026000974;0.03637119656646738;972.3009486607143;976.7892193576793;7.3906348256051855;-3119.429420361681
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);24.37919044494629;7.999128251977544;0.29526324272155763;0.0527543447349963;1042.4165264423077;1048.4740476395834;7.88484313571445;-1455.8716672175656
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);20.620773220062254;5.315270693425598;0.26856484413146975;0.033490838397621285;2407.0189290364588;2409.34027702746;18.213645716181116;-17686.21375034593
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.2, 200, 2);25.755803899765016;8.70798911953109;0.2800038146972656;0.04133698004027124;1208.2457181651357;1214.6934120426727;9.152076328222835;-4700.88990899798
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.927751779556274;3.8498206272046573;0.15509457588195802;0.010539440464126526;372.8635620117187;385.39571996747026;2.8160649963469666;-165.02458787712624
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.960730123519898;3.976523876016614;0.13779058456420898;0.01306632932119245;2299.67630859375;2306.8574291310806;17.411086529260565;-22210.109311588232
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);11.250238943099976;3.4963442174787724;0.14067635536193848;0.009891004980946666;972.3502371651787;983.3484400990831;7.344873972151277;-6319.4005809031905
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);10.225358390808106;3.389054106556203;0.14208807945251464;0.012820952915223857;1138.01640625;1145.402495726849;8.64143700687076;-1502.4752692542202
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);8.40991015434265;2.2569732447730653;0.12935452461242675;0.015981499661393915;1197.6904947916667;1199.7177805997826;9.036359929904643;-3461.106125148822
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 1);10.754797878265382;3.3937432144058626;0.14100082397460936;0.012459845468576683;1196.1194017624628;1204.1443731048532;9.049964486906841;-6731.623174954319
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);19.54343910217285;6.902436403214729;0.24956326484680175;0.014866053073848235;909.094482421875;922.3475948889524;6.86712762825019;-1058.7896366359978
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);19.1550491809845;6.265250441746139;0.24969282150268554;0.018570988896981274;1791.2213541666665;1796.8623489961944;13.56489948829298;-5882.80146037385
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);18.986754512786867;5.867532550394517;0.2344383716583252;0.024854549720927877;1704.7206473214287;1711.687124372081;12.903527885801921;-5349.481419336055
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);16.737804412841797;5.520069229511189;0.26095805168151853;0.007414894214923367;1316.8014122596155;1321.9868770213936;9.955958794810142;-5260.441814110786
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);14.41989631652832;4.113531540330887;0.25217909812927247;0.028761433613231312;1233.9227864583333;1238.2284315633356;9.324648717397213;-5220.164264447829
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 50, 2);17.768588705062868;5.733764033039493;0.24936632156372068;0.018893583903982415;1391.1521365255837;1398.2224753683913;10.523232502910489;-4554.335718980903
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);12.23940315246582;4.566760139672972;0.1385495662689209;0.0022212683354086928;832.9758666992187;837.333093846623;6.314252496743161;-1196.2171240188468
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.952324295043946;4.129941099047681;0.13675446510314943;0.010635324155243061;618.3641536458333;630.9063728820597;4.678430328002635;-530.4484084257712
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);11.535083198547364;3.637862799229979;0.14369487762451172;0.017932446995671467;541.5429966517856;549.5753533473486;4.118622190901798;-1069.9893979860394
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);10.10951247215271;3.3830774515054234;0.15201926231384277;0.01425818746451526;866.5158954326922;877.4599905663242;6.567498983828466;-1062.1300072854276
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);9.127800035476685;2.5366867370490165;0.15894656181335448;0.009665494734861784;1841.605295138889;1842.6898520559193;13.876056918829676;-19774.383506133185
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 1);10.992824630737307;3.650865645301014;0.14599294662475587;0.010942544337140054;940.2008415136837;947.5929325396548;7.110972183661147;-4726.633688769854
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);22.397863721847536;7.599991332834853;0.2681007385253906;0.03256134979297469;994.5797485351562;998.9790409126308;7.534460210011654;-1104.608588990557
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);21.756306838989257;6.971525529279037;0.2700961112976074;0.024642799352471823;1641.289895833333;1655.616285324742;12.400586871244235;-5289.939920746047
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.96107950210571;6.4486859833450785;0.27491440773010256;0.012781740221299126;1118.909388950893;1122.705048609927;8.480732920808617;-5510.728817304492
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);18.520682668685915;5.896947801603906;0.27876815795898435;0.008011856739405188;834.0288912259615;838.2110951468707;6.311627788536795;-1665.4958052007084
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);16.684257602691652;4.733706012100131;0.27067813873291013;0.020069253769738435;896.4560546875;901.2723959390727;6.756576157070879;-3274.445693128328
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 100, 2);20.064038066864008;6.330171331832601;0.272511510848999;0.019613399975177852;1097.0527958465686;1103.3567731866485;8.296796789534437;-3369.0437650740264
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);15.987145709991456;5.6176304345418275;0.1604733943939209;0.0034700028242959898;1213.7500122070312;1218.5359149199842;9.238408712065688;-1246.9088842352055
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);15.893686389923095;5.622673888832306;0.15340890884399414;0.011330947572585518;1346.797734375;1353.483847870109;10.231794407606248;-1728.0153857635305
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.937990522384643;4.508669849070865;0.15209522247314453;0.013245033189870317;1124.32490234375;1130.385664845211;8.51813729307245;-10801.747550522057
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);13.841211652755737;5.076031373054733;0.1603018283843994;0.014308976436245189;1272.5279447115386;1280.5638110925242;9.644380374703218;-2000.5994226006424
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);11.499483203887939;3.151845920010826;0.1636810302734375;0.004748681238532716;1305.0453776041668;1308.9851077354201;9.85467182605792;-5493.408573822125
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 1);14.431903495788575;4.795370293102112;0.1579920768737793;0.009420728252305947;1252.4891942482973;1258.3908692926495;9.497478522701105;-4254.135963388712
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);30.115608358383177;11.257034367649688;0.26212730407714846;0.044510641019670345;824.0836669921875;834.0130708425177;6.240724709415314;-516.3999583102598
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);30.733021020889282;10.549859671421387;0.29027252197265624;0.011548720304930366;1009.5508854166667;1019.9892219456742;7.650642905134615;-2629.790110783621
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);28.78696689605713;9.251119422167061;0.2790978908538818;0.017473886230035277;1085.8441964285714;1089.8139607012695;8.23713469740575;-7699.294389050481
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);25.822477960586546;8.50911570079314;0.29135475158691404;0.01410920868733995;949.7719951923076;959.1247683396683;7.1928606629780685;-1468.8167126169844
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);20.177410650253297;5.542092450344249;0.29429192543029786;0.02845357672726415;785.0513020833333;788.5236224180122;5.927867986771398;-1335.018371981503
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.01, 'relu', 0.25, 200, 2);27.12709697723389;9.021844322475106;0.28342887878417966;0.023219206593848015;930.8604092226135;938.2929288494284;7.049846192341029;-2729.8639085485697
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);12.387488555908202;4.350521246276586;0.16472148895263672;0.020497680950200253;1148.1996337890625;1151.8801282922989;8.726075810863614;-916.4992355622624
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.708154964447022;4.092909234578562;0.13720736503601075;0.011609294920736276;1187.9658854166669;1195.0104286790786;8.985987844681457;-1857.223110407498
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);11.544142818450927;3.4497975256314355;0.14617180824279785;0.02210046443420529;8217.681402751377;8221.106016137064;62.40048616758156;-188007.76827885996
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);9.846939945220948;3.2434756871880737;0.13314313888549806;0.01609239455817011;5630.586768106313;5636.646842296691;42.708266792667374;-167612.99813097008
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);8.487796783447266;2.0682873157997284;0.14329180717468262;0.025540304139224677;1351.81796875;1357.1832624240628;10.210108229892565;-5243.150241086612
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 1);10.794904613494873;3.4409982018948773;0.1449071216583252;0.01916802780050732;3507.2503317626843;3512.365335565839;26.606184969137313;-72727.52779937729
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);19.19590816497803;6.700552876385314;0.24978814125061036;0.014745150674939521;3220.5580924987794;3223.8279296080377;24.585991039724142;-17341.04753641661
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);19.01358232498169;6.481271010140886;0.2365788459777832;0.014251241308862775;6111.949520161947;6114.954914803713;46.43313052583252;-64169.59096264255
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);18.615382623672485;6.099234512128776;0.25623459815979005;0.019881700307132957;5240.749631609235;5242.636306732693;39.9430696075537;-133501.2299503021
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);16.66159505844116;5.070141979523316;0.23218874931335448;0.02234566901980812;5877.301715469361;5878.852153354018;44.570097060486354;-168308.02585936504
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);13.969852685928345;3.7239271054822303;0.24638710021972657;0.012729819076790572;467.4553385416667;470.5111319289875;3.5193577554108635;-1498.5034208052136
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);17.491264171600342;5.6150254967321045;0.24423548698425296;0.01679071607750679;4183.602859656197;4186.15648728549;31.810329197801515;-76963.6795459063
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);11.757741022109986;4.326863427035334;0.15272216796875;0.01824081704481064;3415.5916137695312;3423.8558536246724;25.880412413063965;-52957.27822729774
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);11.768733739852905;4.009917736051298;0.1398695945739746;0.016054266868976715;5747.199152933756;5749.8386371494835;43.57716059863069;-36521.12501313992
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);11.933179950714111;3.9329414457783045;0.12490391731262207;0.011066856848045935;3525.7931375776016;3531.211471233933;26.717864589936045;-59350.20516744677
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);10.105831146240234;3.445292700171653;0.1446230411529541;0.013325138560216044;9898.269309410682;9900.131404887832;74.59971236058898;-950276.2433611074
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);8.711394119262696;2.247363713855409;0.12832775115966796;0.010310580303822071;8106.392063479953;8106.504026423895;61.26827331756924;-126806.3841777083
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);10.855375995635987;3.5924758045783998;0.13808929443359375;0.01379953192517428;6138.6490554343045;6142.308278663963;46.40868465595778;-245182.24718934004
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);21.154374408721925;7.726595546001654;0.25398902893066405;0.01151165108999259;2833.331039428711;2852.3010896454243;21.348039888393984;-32602.09148562135
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);21.394116401672363;7.279132089276003;0.24625096321105958;0.047320718081448124;5869.869638697305;5871.41267994225;44.51859879188789;-37069.722303588016
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);21.014465141296387;6.5345011196108675;0.2662682056427002;0.022886216335093433;6167.323334394183;6175.429050827722;46.52484594300519;-541784.826446062
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);17.85230870246887;5.693346776900604;0.2545130729675293;0.054051918786238;nan;nan;nan;nan
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);15.518556928634643;3.937768344068078;0.2672417640686035;0.016234355368584006;7842.974605348374;7851.703149448411;59.20109488467939;-178916.3921627986
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);19.386764316558835;6.234268775171442;0.25765260696411135;0.03040097193227123;nan;nan;nan;nan
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.821183204650879;6.38643236572836;0.1533442974090576;0.012623215755768268;1236.0967041015624;1245.4730358458687;9.369609352702266;-1008.8800534841937
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.950717782974243;5.387918456882162;0.15494322776794434;0.009913968570788167;nan;nan;nan;nan
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);14.496957159042358;4.506336889377242;0.1441972255706787;0.015604030275789695;3654.6177534784583;3657.8814741785704;27.77540141631772;-10849.000473021235
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);12.836837577819825;4.040381971458658;0.14076437950134277;0.02275420478639075;4372.089355901571;4378.756134918703;33.30081063248515;-30068.35659554528
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);10.705740785598755;2.746494660251709;0.1456462860107422;0.012319167063248654;3425.8888617621524;3427.734866483309;25.767676586894577;-321651.63679948123
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);13.56228730201721;4.613512868739626;0.14777908325195313;0.014642917290397106;nan;nan;nan;nan
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);28.777230978012085;11.165855011543673;0.26961240768432615;0.0330372733746841;nan;nan;nan;nan
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);28.60802845954895;10.05807008753625;0.29125466346740725;0.04966892721016574;nan;nan;nan;nan
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);28.38761591911316;9.32480274741047;0.27741308212280275;0.025027067999118753;nan;nan;nan;nan
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);25.155131244659422;8.398372929261665;0.26564812660217285;0.037256395948304245;nan;nan;nan;nan
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);20.83708076477051;5.526896681706187;0.27492361068725585;0.022326033432436478;nan;nan;nan;nan
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);26.353017473220824;8.894799491491648;0.275770378112793;0.03346313959294186;nan;nan;nan;nan
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);12.834362649917603;3.8047219995008024;0.16263394355773925;0.014064530101914151;2155.878271484375;2157.5460381675766;16.374400558980913;-3946.748127367694
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.78079195022583;3.874985113354529;0.15657415390014648;0.017042715391391922;2402.7992708333336;2404.110247608177;18.24832181396527;-4127.852025969556
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.539530754089355;3.694013256735032;0.14753899574279786;0.013295626126914758;3810.49112614223;3812.572415390388;28.921420791327364;-11379.11217956145
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);10.552028512954712;3.569379225720259;0.1600522518157959;0.004702540408006585;1486.258458533654;1490.3163134358279;11.228396390289003;-4766.777445436572
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);8.943554735183715;2.154732023844697;0.16189379692077638;0.008231523628764397;6330.912720108032;6332.092917294851;47.73020018316591;-178481.69664888474
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);11.130053720474244;3.419566323831064;0.15773862838745117;0.011467387131398363;3237.267969420325;3239.3275863793638;24.50054794754569;-40540.437285444
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.781111001968384;7.160946751271322;0.2848088264465332;0.01429350303286793;3834.7990852355956;3838.607968505012;29.175611483131366;-14968.623572609165
1;zxing_zxing_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.320717096328735;6.428084564541572;0.2643604755401611;0.026655045367049345;338.0271484375;346.0768167067896;2.550761794152229;-261.74974835441924
1;zxing_zxing_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);20.108501625061034;6.192800437402983;0.28929858207702636;0.007163116394502167;463.80382254464286;467.986189545535;3.533027148235553;-920.8328238055592
1;zxing_zxing_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);17.770430517196655;5.58755872424781;0.286803150177002;0.01930324401124088;8534.810746442356;8538.145481009315;64.78169464171336;-128023.02912820387
1;zxing_zxing_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);15.179803276062012;4.1030760270850894;0.27664546966552733;0.010281772779231877;8463.279513295493;8463.537843425485;63.780590541631646;-449446.90527546685
1;zxing_zxing_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);18.832112703323368;5.8944933009097555;0.28038330078125007;0.015539336316978439;4326.9440631911175;4330.870859838427;32.76433712177283;-118724.22810968799
1;zxing_zxing_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);12.715849542617798;4.436600673381473;0.1606003761291504;0.020311494318995843;3568.028746032715;3575.7667887678317;26.90737319665562;-33268.01459654891
