EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);26.048845911026;9.780215563233632;0.26966242790222167;0.018635346731526704;25945.822195143926;25978.66761395921;28.737562695087668;-1439.0907506533715
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);22.97054281234741;8.50300084415947;0.26770434379577634;0.011766977762150231;58919.312525770394;58929.49709128436;64.35823197450065;-5840821.554961501
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 50, 2);26.981598653793338;9.895626891884001;0.2735960197448731;0.022117215823775196;30097.763505139294;30445.384271974115;33.13076380918828;-1170979.2247716342
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.726804494857788;7.004192138521044;0.17128725051879884;0.017658957529563535;41310.38866170248;41843.85643532813;45.88337099698282;-36492.88271977873
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);17.839315986633302;6.418777778419818;0.15448412895202637;0.013561301349988678;6953.925611413043;7970.806682050733;7.739077915835248;-716.2306593182045
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.93308730125427;6.4362019095613485;0.15208687782287597;0.012779956897455808;7847.219904891304;8361.257625604429;8.654059892779552;-1968.219761622931
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);15.798694753646851;6.215772264999733;0.1626030445098877;0.007106128037212831;24899.15206705729;24953.189740965623;27.97007949044691;-2047.454736117243
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);13.251241445541382;4.987567866683624;0.16576809883117677;0.009011582665224829;875729.6120326573;980919.7519545695;939.5408053072073;-13114903.234395798
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 1);16.309828796386718;6.212502391637113;0.16124588012695312;0.012023585295889138;191348.0596555443;212809.77248770365;205.95747872065036;-2631225.604454527
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);31.172784185409547;11.516873344737732;0.26675119400024416;0.015539756254818437;28355.582873535157;28601.610411245107;30.691473981431074;-8007.197474047571
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);30.972000789642333;10.972081581947489;0.2869107723236084;0.021576095089362847;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.903479671478273;10.993691285830261;0.27898707389831545;0.009849219216749094;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);27.348964166641235;10.100540195893943;0.2633399486541748;0.0381312382009687;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);23.53164710998535;8.597836623845161;0.2611207962036133;0.017178907714920564;76033.8467157046;76041.91408502388;83.39825272939153;-5861761.507431149
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 100, 2);28.38577518463135;10.436204606450918;0.2714219570159912;0.020455043295363927;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.815916585922242;7.9666121696363295;0.1622180938720703;0.020324780667688173;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);20.35384621620178;7.4181781980872445;0.15040855407714843;0.008928209246600625;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.31302981376648;7.660414161634655;0.15879530906677247;0.018205925690108597;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);18.973290252685548;7.418892051664912;0.1616802215576172;0.00771658213828482;26766.602130998886;26944.803732061137;29.597425970823696;-1659.5406980201344
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);16.661035442352294;6.683518307982656;0.1566622734069824;0.012356149782398127;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 1);19.223423662185667;7.429522977801159;0.15795289039611818;0.013506329505016068;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);39.15614757537842;15.128265216242808;0.26894583702087405;0.01562547206107361;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);38.37954955101013;14.024741540427488;0.287656831741333;0.020031061293530734;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);36.901495122909544;14.7015407482849;0.30492305755615234;0.010978908287050497;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);35.40551733970642;14.324789860134594;0.27864961624145507;0.032379610652903894;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);29.633846235275268;10.89712120622991;0.2813129425048828;0.023627897856466542;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.1, 200, 2);35.895311164855954;13.815291714263939;0.28429765701293946;0.020528590030205057;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.729354429244996;6.679148828164935;0.16063265800476073;0.022241187931980353;32515.412245686854;32918.28080192608;35.68173937794866;-8429.472124087439
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);17.389509439468384;5.706636600468647;0.15551867485046386;0.009554746856787234;60206.49964692489;60392.730699738546;65.52495646313965;-102174.35910050792
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.729596757888793;6.534668265717595;0.16009912490844727;0.010300015727369678;26175.857822716753;26676.459749287817;29.42425626440051;-2031.6321222034906
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);15.820103979110717;5.879510409937217;0.15726313591003419;0.006706786602148045;40517.761133103144;40677.937430287864;45.04324840902895;-15704.51407150605
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);13.613917827606201;4.965384634199785;0.15748143196105957;0.006910013008709541;44145.83301679823;44242.91452332909;48.27317207356051;-228153.71115071521
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 1);16.256496486663817;5.953069747697636;0.15819900512695312;0.01114255002539897;40712.272773045974;40981.66464091388;44.78947451761565;-71298.73771380403
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);30.157910966873168;11.075126153534404;0.29674196243286133;0.015361424451149129;11561.896549479166;12024.121005276002;12.65103329982972;-1453.2351032336908
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);29.75077528953552;10.373293023536702;0.2858919620513916;0.015825128005366926;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);28.014121103286744;10.803571087431282;0.2866110324859619;0.01565305099502804;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);26.85325446128845;10.009444511781115;0.3022724151611328;0.01428098057095865;40096.36947086879;40244.12886083506;45.51790277685875;-11115.946045183486
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);22.849196004867554;8.074464988056507;0.27881507873535155;0.01472823212217088;48025.213862779405;48049.52990992481;52.37360377493335;-5841776.377960192
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 50, 2);27.525051565170287;10.067179952868003;0.29006649017333985;0.015169763228934725;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);18.476963233947753;6.823735257036175;0.16813035011291505;0.00807918879521391;22606.829400634764;22843.53655636332;25.995892718319976;-1514.957320792334
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);18.05784854888916;6.705736395003291;0.15495595932006836;0.006650046864843784;56952.06914407482;57001.302092602724;64.2556762402805;-96238.25195519753
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.97861967086792;6.637964073147446;0.16400575637817383;0.009365627767949435;43156.414139059314;43693.09182262543;48.88729794594733;-10342.702995760405
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.433216762542724;5.9869592155141955;0.1528688430786133;0.005420300337436698;24832.70272318522;25189.516168795722;26.915642179380892;-128528.35933638577
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);13.956996440887451;4.787617950243683;0.16701250076293944;0.012976217258770776;41489.2044128418;45629.13968393089;45.342168527188484;-5854681.582879036
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 1);16.780728931427;6.188402578188958;0.161394681930542;0.00849827620484292;37807.44396395918;38871.31726486362;42.279335522223434;-1218261.1708974342
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.45553250312805;11.68029885511012;0.29410638809204104;0.011553246236756803;66788.34851175945;66896.28603243963;74.19023306216218;-39598.375615547324
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);31.223232460021972;11.496569929349787;0.27982339859008787;0.009783933526201107;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);29.537214851379396;11.211638538761326;0.2944031715393066;0.012148263930118329;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);28.065068531036378;10.798650863476725;0.2898242473602295;0.014121731210565917;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);24.265878772735597;8.69287026595514;0.2856721878051758;0.009136296854869072;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 100, 2);28.90938542366028;10.776005690530619;0.2887658786773682;0.011348694351702247;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);21.466625881195068;8.23976724031859;0.15702643394470214;0.010007087429917311;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);20.82864031791687;7.292316114417479;0.15633163452148438;0.02524815110888692;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);19.986630344390868;8.142377742665971;0.16103219985961914;0.009514149750027758;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);18.973767518997192;7.577466845945844;0.16101336479187012;0.007174490194727405;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);16.63495578765869;5.878260144718669;0.16196088790893554;0.008190147353703065;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 1);19.578123970031736;7.426037617613311;0.15947290420532229;0.012026805167452493;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);41.49975295066834;15.503540751686705;0.3117640972137451;0.01064242658421429;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);40.00752205848694;14.581094641746583;0.3038308620452881;0.010733306255503427;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);38.16859221458435;14.45700312160561;0.303647518157959;0.01293305784729009;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);35.78256630897522;14.139412136374698;0.30940608978271483;0.01302976072010266;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);31.003567838668822;11.439303900040658;0.30255556106567383;0.04492355903222695;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.2, 200, 2);37.29240027427674;14.02407091029085;0.30624082565307614;0.01845242208786748;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);18.366096878051756;6.920273439576614;0.16178994178771972;0.012180466991992326;59440.872454833974;59487.46264895931;68.52719478283093;-11273.724898868935
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);17.821519660949708;6.458013095485494;0.16626205444335937;0.010748290177064449;45412.04412231445;46017.640813894126;49.50518047522756;-15424.324296901925
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);17.40104579925537;6.442372164758246;0.16614723205566406;0.00993412611323831;59456.742413927175;59492.67933430488;67.98597057975438;-6682.068289129973
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);16.282537317276002;6.067426789744238;0.17022008895874025;0.01379602606267004;35608.726683262415;35836.22971454113;38.80625375255267;-17773.132586495736
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);14.323499155044555;5.135587076824392;0.1634599208831787;0.0038842454589507872;60114.225584750704;60136.07702790265;65.44438557448919;-5843373.298764337
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 1);16.83893976211548;6.204734513277797;0.1655758476257324;0.010108630960783183;52006.52225181774;52194.017907920424;58.05379703297094;-1178905.3097671466
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);29.34103479385376;10.35982397641394;0.2672890663146973;0.0218439332246399;42049.91676025391;42412.7018711986;45.60473499470991;-39581.975456408494
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);29.00427918434143;10.335574664800175;0.27439537048339846;0.0062270459478865415;15043.477683423913;15760.375726748869;16.923106942153435;-4407.167024505122
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);27.11439003944397;10.054819252555163;0.27518301010131835;0.02129362635428807;8439.494395380436;8677.492042505495;9.646086343931795;-625.8678736309529
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);26.408103227615356;9.906673680568826;0.2834639072418213;0.027432883627829977;9260.078273809524;9361.23550048063;10.121948130032688;-7633.12314830979
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);22.661971044540405;7.594023708058811;0.2803225040435791;0.01399090912371263;30237.58465508355;30265.152950791067;32.692325181187826;-5824764.56552975
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 50, 2);26.90595565795898;9.650183056479383;0.27613077163696287;0.018157679655671423;21006.11035359027;21295.391618344933;22.997640318403132;-1175402.5398065208
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);17.941737985610963;6.9484204328442605;0.1504664897918701;0.015406792592508524;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);17.551584434509277;6.080179432918825;0.16963772773742675;0.017533840995420748;43366.97998511273;43584.49515593003;47.484479980632244;-96288.04124162791
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);17.096504068374635;6.785280104068584;0.15821304321289062;0.013976277668267159;33926.20301009469;34536.20132623473;37.44906797681951;-94628.1363892782
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);15.62458086013794;5.700572657742536;0.1474294662475586;0.00736714602441655;9585.18954613095;10406.743478401968;10.699045704727503;-2779.016017634322
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);13.766053771972656;4.6485945261786625;0.15035929679870605;0.010232603703327405;41780.02467519972;43091.68007456201;46.07338929299631;-5828128.915833435
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 1);16.396092224121094;6.032609430750574;0.15522120475769044;0.012903332196788079;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);30.520820999145506;11.399628563303791;0.2853642463684082;0.018520182048427963;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);30.37965660095215;11.109016153502889;0.2800553321838379;0.020903656280918524;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);28.491028547286987;10.843007700420975;0.27073493003845217;0.00922434353079892;43004.1099020253;44955.51224248709;49.99627570027109;-2474.2706746476606
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);27.52038769721985;10.644905430491885;0.2779685497283936;0.02614236381842328;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);23.502356481552123;8.863468606255745;0.26848039627075193;0.011307289442710646;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 100, 2);28.08285006523132;10.572005290795058;0.2765206909179687;0.017219567024255866;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);20.977228593826293;8.088917153945358;0.15950517654418944;0.011709746188682488;10104.170898437498;10276.624781437324;11.269203020784948;-1987.1033659650461
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);21.15344443321228;7.9999726479137845;0.1567436695098877;0.008024162075984755;55004.64385534163;55439.79701567441;61.917733903569534;-96221.76302231905
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);19.259088563919068;7.512512429376859;0.15050950050354003;0.007496524521924365;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);18.721564054489136;7.415261578211823;0.14719362258911134;0.006751026219018179;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);15.681991052627563;5.902363388184464;0.15513224601745607;0.008503360336163954;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 1);19.15866333961487;7.383805439526458;0.1538168430328369;0.008496963868354747;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);39.204042720794675;14.967388605711463;0.28659329414367674;0.020534889586548845;nan;nan;nan;nan
4;google_guava_measures;5;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);38.664626884460446;14.425654991942478;0.2935313701629639;0.029432125648513892;nan;nan;nan;nan
4;google_guava_measures;10;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);36.45289692878723;14.460826081705022;0.28045177459716797;0.017611119062192013;nan;nan;nan;nan
4;google_guava_measures;20;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);34.16696395874023;13.597454173149684;0.29744467735290525;0.015234279509435998;nan;nan;nan;nan
4;google_guava_measures;40;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);29.53651967048645;11.223951273010634;0.2859373092651367;0.010316903530623563;nan;nan;nan;nan
4;google_guava_measures;average;(5, 100, 'adam', 0.1, 'relu', 0.25, 200, 2);35.60501003265381;13.735055025103856;0.2887916851043701;0.01862586346746286;nan;nan;nan;nan
4;google_guava_measures;1;(5, 100, 'adam', 0.2, 'relu', 0.1, 50, 1);17.571329975128172;6.472006621784882;0.1609665870666504;0.014487419266197375;43249.685594177245;43364.51245041019;49.59468939988688;-7057.378251013506
